   10.268251299 984815992 984817016
   10.268256287 984817016 984818040
   10.268261038 984818040 984819064
   10.275529225 977913056 977913568
   10.300811671 984819064 984820088
   10.300822349 984820088 984821112
   10.300827351 984821112 984822136
   10.300832202 984822136 984823160
   10.301416761 984823160 984824184
   10.301426824 984824184 984825208
   10.301431598 984825208 984826232
   10.301436253 984826232 984827256
   10.331295145 984827256 984828280
   10.331305522 984828280 984829304
   10.331310344 984829304 984830328
   10.331315034 984830328 984831352
   10.346901458 984831352 984832376
   10.346911328 984832376 984833400
   10.346916059 984833400 984834424
   10.346920693 984834424 984835448
   10.362451849 984835448 984836472
   10.362462093 984836472 984837496
   10.362466844 984837496 984838520
   10.362471641 984838520 984839544
   10.377701905 984839544 984840568
   10.377712787 984840568 984841592
   10.377717976 984841592 984842616
   10.377723495 984842616 984843640
   10.393274828 984843640 984844664
   10.393285222 984844664 984845688
   10.393290267 984845688 984846712
   10.393294898 984846712 984847736
   10.408860417 984847736 984848760
   10.408870730 984848760 984849784
   10.408875585 984849784 984850808
   10.408880155 984850808 984851832
   10.424457007 984851832 984852856
   10.424467087 984852856 984853880
   10.424472052 984853880 984854904
   10.424476713 984854904 984855928
   10.440053033 984855928 984856952
   10.440063574 984856952 984857976
   10.440068549 984857976 984859000
   10.440073263 984859000 984860024
   10.455238525 984860024 984861048
   10.455248227 984861048 984862072
   10.455252884 984862072 984863096
   10.455257643 984863096 984864120
   10.470845425 984864120 984865144
   10.470855722 984865144 984866168
   10.470860366 984866168 984867192
   10.470865084 984867192 984868216
   10.486389077 984868216 984869240
   10.486399084 984869240 984870264
   10.486404025 984870264 984871288
   10.486408605 984871288 984872312
   10.502024220 984872312 984873336
   10.502034280 984873336 984874360
   10.502038610 984874360 984875384
   10.502042883 984875384 984876408
   10.517233997 984876408 984877432
   10.517244394 984877432 984878456
   10.517249516 984878456 984879480
   10.517254293 984879480 984880504
   10.532807484 984880504 984881528
   10.532817918 984881528 984882552
   10.532822940 984882552 984883576
   10.532827674 984883576 984884600
   10.540090395 977913568 977914080
   10.548401825 984884600 984885624
   10.548411770 984885624 984886648
   10.548416458 984886648 984887672
   10.548420886 984887672 984888696
   10.563994875 984888696 984889720
   10.564004761 984889720 984890744
   10.564009863 984890744 984891768
   10.564014240 984891768 984892792
   10.579552142 984892792 984893816
   10.579562088 984893816 984894840
   10.579566772 984894840 984895864
   10.579571316 984895864 984896888
   10.594802389 984896888 984897912
   10.594812883 984897912 984898936
   10.594817837 984898936 984899960
   10.594822685 984899960 984900984
   10.610376498 984900984 984902008
   10.610386306 984902008 984903032
   10.610391074 984903032 984904056
   10.610395653 984904056 984905080
   10.625972988 984905080 984906104
   10.625983008 984906104 984907128
   10.625987926 984907128 984908152
   10.625992082 984908152 984909176
   10.641532386 984909176 984910200
   10.641542550 984910200 984911224
   10.641547431 984911224 984912248
   10.641552028 984912248 984913272
   10.656759697 984913272 984914296
   10.656770391 984914296 984915320
   10.656775309 984915320 984916344
   10.656780064 984916344 984917368
   10.672309394 984917368 984918392
   10.672319254 984918392 984919416
   10.672324013 984919416 984920440
   10.672328598 984920440 984921464
   10.687944121 984921464 984922488
   10.687954431 984922488 984923512
   10.687958892 984923512 984924536
   10.687963402 984924536 984925560
   10.703470163 984925560 984926584
   10.703479390 984926584 984927608
   10.703483803 984927608 984928632
   10.703488634 984928632 984929656
   10.719130543 984929656 984930680
   10.719140399 984930680 984931704
   10.719144783 984931704 984932728
   10.719149256 984932728 984933752
   10.734269021 984933752 984934776
   10.734278946 984934776 984935800
   10.734283508 984935800 984936824
   10.734287930 984936824 984937848
   10.749949834 984937848 984938872
   10.749960255 984938872 984939896
   10.749965039 984939896 984940920
   10.749969686 984940920 984941944
   10.765470991 984941944 984942968
   10.765480723 984942968 984943992
   10.765485461 984943992 984945016
   10.765490299 984945016 984946040
   10.781083515 984946040 984947064
   10.781093451 984947064 984948088
   10.781098011 984948088 984949112
   10.781102689 984949112 984950136
   10.788358494 977914080 977914592
   10.813286723 984950136 984951160
   10.813296509 984951160 984952184
   10.813301051 984952184 984953208
   10.813305475 984953208 984954232
   10.814009291 984954232 984955256
   10.814019241 984955256 984956280
   10.814024078 984956280 984957304
   10.814028606 984957304 984958328
   10.827433196 984958328 984959352
   10.827443260 984959352 984960376
   10.827447847 984960376 984961400
   10.827452066 984961400 984962424
   10.843043618 984962424 984963448
   10.843052785 984963448 984964472
   10.843057041 984964472 984965496
   10.843061182 984965496 984966520
   10.860804033 984966520 984967544
   10.860814028 984967544 984968568
   10.860818899 984968568 984969592
   10.860823395 984969592 984970616
   10.876027423 984970616 984971640
   10.876037760 984971640 984972664
   10.876042591 984972664 984973688
   10.876047552 984973688 984974712
   10.891558896 984974712 984975736
   10.891568117 984975736 984976760
   10.891572519 984976760 984977784
   10.891576674 984977784 984978808
   10.907146995 984978808 984979832
   10.907156503 984979832 984980856
   10.907161016 984980856 984981880
   10.907165412 984981880 984982904
   10.922795685 984982904 984983928
   10.922806310 984983928 984984952
   10.922811458 984984952 984985976
   10.922816236 984985976 984987000
   10.938006387 984987000 984988024
   10.938016317 984988024 984989048
   10.938020998 984989048 984990072
   10.938025705 984990072 984991096
   10.953531535 984991096 984992120
   10.953540845 984992120 984993144
   10.953545393 984993144 984994168
   10.953550038 984994168 984995192
   10.969163312 984995192 984996216
   10.969172390 984996216 984997240
   10.969176431 984997240 984998264
   10.969180563 984998264 984999288
   10.984761165 984999288 985000312
   10.984771850 985000312 985001336
   10.984776805 985001336 985002360
   10.984781405 985002360 985003384
   11.000335154 985003384 985004408
   11.000344926 985004408 985005432
   11.000349377 985005432 985006456
   11.000353723 985006456 985007480
   11.015505269 985007480 985008504
   11.015514201 985008504 985009528
   11.015518663 985009528 985010552
   11.015522944 985010552 985011576
   11.031156068 985011576 985012600
   11.031166268 985012600 985013624
   11.031171059 985013624 985014648
   11.031175626 985014648 985015672
   11.038418999 977914592 977915104
   11.046731149 985015672 985016696
   11.046741854 985016696 985017720
   11.046746769 985017720 985018744
   11.046751653 985018744 985019768
   11.062323373 985019768 985020792
   11.062333413 985020792 985021816
   11.062338197 985021816 985022840
   11.062343015 985022840 985023864
   11.077503438 985023864 985024888
   11.077513795 985024888 985025912
   11.077518466 985025912 985026936
   11.077523194 985026936 985027960
   11.093124562 985027960 985028984
   11.093133881 985028984 985030008
   11.093138211 985030008 985031032
   11.093142392 985031032 985032056
   11.108674611 985032056 985033080
   11.108684660 985033080 985034104
   11.108689417 985034104 985035128
   11.108694007 985035128 985036152
   11.124271994 985036152 985037176
   11.124281774 985037176 985038200
   11.124286502 985038200 985039224
   11.124290792 985039224 985040248
   11.139870082 985040248 985041272
   11.139879203 985041272 985042296
   11.139883717 985042296 985043320
   11.139887866 985043320 985044344
   11.155099744 985044344 985045368
   11.155110095 985045368 985046392
   11.155114899 985046392 985047416
   11.155119570 985047416 985048440
   11.170678764 985048440 985049464
   11.170689379 985049464 985050488
   11.170694270 985050488 985051512
   11.170699101 985051512 985052536
   11.186234648 985052536 985053560
   11.186244731 985053560 985054584
   11.186249666 985054584 985055608
   11.186254370 985055608 985056632
   11.201860655 985056632 985057656
   11.201870434 985057656 985058680
   11.201875260 985058680 985059704
   11.201880039 985059704 985060728
   11.217355062 985060728 985061752
   11.217360881 985061752 985062776
   11.217364802 985062776 985063800
   11.217368903 985063800 985064824
   11.232626130 985064824 985065848
   11.232636183 985065848 985066872
   11.232640673 985066872 985067896
   11.232645214 985067896 985068920
   11.248195864 985068920 985069944
   11.248205578 985069944 985070968
   11.248210220 985070968 985071992
   11.248215232 985071992 985073016
   11.263812377 985073016 985074040
   11.263822065 985074040 985075064
   11.263826670 985075064 985076088
   11.263831138 985076088 985077112
   11.279401311 985077112 985078136
   11.279411241 985078136 985079160
   11.279415805 985079160 985080184
   11.279420378 985080184 985081208
   11.286699453 977915104 977915616
   11.311641272 985081208 985082232
   11.311668869 985082232 985083256
   11.311674495 985083256 985084280
   11.311679106 985084280 985085304
   11.312326065 985085304 985086328
   11.312335893 985086328 985087352
   11.312340544 985087352 985088376
   11.312344948 985088376 985089400
   11.342435355 985089400 985090424
   11.342445147 985090424 985091448
   11.342449734 985091448 985092472
   11.342454288 985092472 985093496
   11.358047815 985093496 985094520
   11.358057758 985094520 985095544
   11.358062466 985095544 985096568
   11.358067100 985096568 985097592
   11.373622586 985097592 985098616
   11.373632722 985098616 985099640
   11.373637587 985099640 985100664
   11.373642187 985100664 985101688
   11.388850969 985101688 985102712
   11.388861583 985102712 985103736
   11.388866501 985103736 985104760
   11.388871596 985104760 985105784
   11.404439482 985105784 985106808
   11.404448597 985106808 985107832
   11.404453110 985107832 985108856
   11.404457197 985108856 985109880
   11.420015337 985109880 985110904
   11.420025527 985110904 985111928
   11.420030275 985111928 985112952
   11.420034868 985112952 985113976
   11.435580227 985113976 985115000
   11.435589523 985115000 985116024
   11.435593982 985116024 985117048
   11.435598269 985117048 985118072
   11.450800809 985118072 985119096
   11.450811397 985119096 985120120
   11.450816489 985120120 985121144
   11.450821841 985121144 985122168
   11.466410614 985122168 985123192
   11.466420507 985123192 985124216
   11.466425241 985124216 985125240
   11.466430289 985125240 985126264
   11.482000762 985126264 985127288
   11.482009840 985127288 985128312
   11.482013998 985128312 985129336
   11.482018222 985129336 985130360
   11.497534868 985130360 985131384
   11.497544241 985131384 985132408
   11.497548686 985132408 985133432
   11.497552864 985133432 985134456
   11.513176604 985134456 985135480
   11.513186564 985135480 985136504
   11.513191408 985136504 985137528
   11.513196002 985137528 985138552
   11.528365503 985138552 985139576
   11.528375997 985139576 985140600
   11.528380888 985140600 985141624
   11.528385713 985141624 985142648
   11.543965990 985142648 985143672
   11.543975277 985143672 985144696
   11.543979630 985144696 985145720
   11.543983797 985145720 985146744
   11.551252084 977915616 977916128
   11.559543773 985146744 985147768
   11.559553896 985147768 985148792
   11.559558567 985148792 985149816
   11.559563064 985149816 985150840
   11.575145609 985150840 985151864
   11.575155308 985151864 985152888
   11.575159595 985152888 985153912
   11.575163758 985153912 985154936
   11.590360399 985154936 985155960
   11.590370001 985155960 985156984
   11.590374408 985156984 985158008
   11.590378787 985158008 985159032
   11.605942791 985159032 985160056
   11.605951817 985160056 985161080
   11.605956368 985161080 985162104
   11.605960846 985162104 985163128
   11.621456467 985163128 985164152
   11.621465972 985164152 985165176
   11.621470491 985165176 985166200
   11.621474735 985166200 985167224
   11.637133340 985167224 985168248
   11.637143133 985168248 985169272
   11.637147881 985169272 985170296
   11.637152307 985170296 985171320
   11.652677327 985171320 985172344
   11.652686482 985172344 985173368
   11.652690703 985173368 985174392
   11.652694687 985174392 985175416
   11.667923504 985175416 985176440
   11.667946559 985176440 985177464
   11.667951038 985177464 985178488
   11.667955371 985178488 985179512
   11.683469474 985179512 985180536
   11.683478801 985180536 985181560
   11.683483094 985181560 985182584
   11.683487292 985182584 985183608
   11.699096539 985183608 985184632
   11.699106859 985184632 985185656
   11.699111730 985185656 985186680
   11.699116802 985186680 985187704
   11.714651093 985187704 985188728
   11.714675483 985188728 985189752
   11.714680438 985189752 985190776
   11.714685544 985190776 985191800
   11.729910501 985191800 985192824
   11.729919937 985192824 985193848
   11.729924393 985193848 985194872
   11.729928863 985194872 985195896
   11.745442191 985195896 985196920
   11.745452104 985196920 985197944
   11.745457306 985197944 985198968
   11.745461753 985198968 985199992
   11.761078196 985199992 985201016
   11.761088209 985201016 985202040
   11.761092720 985202040 985203064
   11.761097133 985203064 985204088
   11.776630211 985204088 985205112
   11.776640294 985205112 985206136
   11.776645255 985206136 985207160
   11.776660343 985207160 985208184
   11.792234125 985208184 985209208
   11.792244375 985209208 985210232
   11.792249277 985210232 985211256
   11.792254144 985211256 985212280
   11.799146516 977916128 977916640
   11.833183270 985212280 985213304
   11.833194185 985213304 985214328
   11.833199127 985214328 985215352
   11.833203884 985215352 985216376
   11.833741538 985216376 985217400
   11.833748302 985217400 985218424
   11.833752663 985218424 985219448
   11.833756842 985219448 985220472
   11.855293540 985220472 985221496
   11.855303316 985221496 985222520
   11.855307780 985222520 985223544
   11.855312360 985223544 985224568
   11.870872874 985224568 985225592
   11.870882821 985225592 985226616
   11.870887518 985226616 985227640
   11.870891948 985227640 985228664
   11.886089945 985228664 985229688
   11.886100018 985229688 985230712
   11.886104672 985230712 985231736
   11.886109282 985231736 985232760
   11.901687177 985232760 985233784
   11.901697738 985233784 985234808
   11.901702672 985234808 985235832
   11.901708222 985235832 985236856
   11.917282241 985236856 985237880
   11.917292517 985237880 985238904
   11.917297402 985238904 985239928
   11.917301909 985239928 985240952
   11.932778824 985240952 985241976
   11.932788663 985241976 985243000
   11.932793140 985243000 985244024
   11.932797361 985244024 985245048
   11.948400209 985245048 985246072
   11.948410232 985246072 985247096
   11.948416533 985247096 985248120
   11.948421210 985248120 985249144
   11.963635227 985249144 985250168
   11.963645116 985250168 985251192
   11.963663625 985251192 985252216
   11.963668273 985252216 985253240
   11.979234721 985253240 985254264
   11.979245008 985254264 985255288
   11.979249956 985255288 985256312
   11.979255081 985256312 985257336
   11.994841471 985257336 985258360
   11.994851748 985258360 985259384
   11.994856603 985259384 985260408
   11.994861364 985260408 985261432
   12.010403862 985261432 985262456
   12.010413453 985262456 985263480
   12.010418043 985263480 985264504
   12.010422442 985264504 985265528
   12.026010798 985265528 985266552
   12.026021011 985266552 985267576
   12.026025515 985267576 985268600
   12.026029985 985268600 985269624
   12.041203799 985269624 985270648
   12.041213959 985270648 985271672
   12.041218894 985271672 985272696
   12.041223665 985272696 985273720
   12.056811525 985273720 985274744
   12.056821976 985274744 985275768
   12.056826954 985275768 985276792
   12.056831685 985276792 985277816
   12.064071874 977916640 977917152
   12.072323465 985277816 985278840
   12.072333359 985278840 985279864
   12.072337950 985279864 985280888
   12.072342277 985280888 985281912
   12.088128275 985281912 985282936
   12.088138411 985282936 985283960
   12.088143192 985283960 985284984
   12.088148361 985284984 985286008
   12.103173258 985286008 985287032
   12.103182399 985287032 985288056
   12.103186797 985288056 985289080
   12.103191024 985289080 985290104
   12.118736216 985290104 985291128
   12.118745890 985291128 985292152
   12.118750595 985292152 985293176
   12.118755085 985293176 985294200
   12.134322846 985294200 985295224
   12.134333414 985295224 985296248
   12.134338118 985296248 985297272
   12.134342618 985297272 985298296
   12.149961430 985298296 985299320
   12.149971557 985299320 985300344
   12.149976645 985300344 985301368
   12.149981025 985301368 985302392
   12.165534603 985302392 985303416
   12.165544379 985303416 985304440
   12.165548990 985304440 985305464
   12.165553647 985305464 985306488
   12.180737000 985306488 985307512
   12.180747304 985307512 985308536
   12.180752145 985308536 985309560
   12.180756819 985309560 985310584
   12.196338880 985310584 985311608
   12.196348525 985311608 985312632
   12.196353027 985312632 985313656
   12.196357265 985313656 985314680
   12.211936609 985314680 985315704
   12.211946789 985315704 985316728
   12.211951290 985316728 985317752
   12.211955833 985317752 985318776
   12.227486616 985318776 985319800
   12.227496736 985319800 985320824
   12.227501520 985320824 985321848
   12.227506254 985321848 985322872
   12.242719977 985322872 985323896
   12.242730190 985323896 985324920
   12.242735108 985324920 985325944
   12.242739796 985325944 985326968
   12.258306158 985326968 985327992
   12.258316133 985327992 985329016
   12.258320852 985329016 985330040
   12.258325162 985330040 985331064
   12.273944814 985331064 985332088
   12.273955111 985332088 985333112
   12.273959665 985333112 985334136
   12.273964530 985334136 985335160
   12.289476155 985335160 985336184
   12.289485890 985336184 985337208
   12.289490722 985337208 985338232
   12.289495422 985338232 985339256
   12.305085992 985339256 985340280
   12.305095925 985340280 985341304
   12.305100519 985341304 985342328
   12.305104913 985342328 985343352
   12.311968935 977917152 977917664
   12.344942856 985343352 985344376
   12.344953156 985344376 985345400
   12.344957834 985345400 985346424
   12.344962301 985346424 985347448
   12.345636219 985347448 985348472
   12.345646366 985348472 985349496
   12.345666208 985349496 985350520
   12.345671273 985350520 985351544
   12.368126714 985351544 985352568
   12.368136687 985352568 985353592
   12.368141438 985353592 985354616
   12.368145996 985354616 985355640
   12.383721698 985355640 985356664
   12.383731781 985356664 985357688
   12.383736950 985357688 985358712
   12.383741781 985358712 985359736
   12.398918549 985359736 985360760
   12.398928585 985360760 985361784
   12.398933169 985361784 985362808
   12.398937576 985362808 985363832
   12.414424831 985363832 985364856
   12.414431159 985364856 985365880
   12.414435325 985365880 985366904
   12.414439819 985366904 985367928
   12.430094594 985367928 985368952
   12.430104570 985368952 985369976
   12.430109662 985369976 985371000
   12.430114172 985371000 985372024
   12.445708163 985372024 985373048
   12.445718554 985373048 985374072
   12.445723639 985374072 985375096
   12.445728450 985375096 985376120
   12.461281457 985376120 985377144
   12.461291928 985377144 985378168
   12.461296799 985378168 985379192
   12.461301587 985379192 985380216
   12.476461118 985380216 985381240
   12.476471024 985381240 985382264
   12.476476046 985382264 985383288
   12.476480529 985383288 985384312
   12.492068083 985384312 985385336
   12.492077212 985385336 985386360
   12.492081729 985386360 985387384
   12.492085998 985387384 985388408
   12.507612053 985388408 985389432
   12.507621610 985389432 985390456
   12.507626103 985390456 985391480
   12.507630407 985391480 985392504
   12.523267612 985392504 985393528
   12.523278002 985393528 985394552
   12.523282957 985394552 985395576
   12.523287581 985395576 985396600
   12.538423564 985396600 985397624
   12.538433427 985397624 985398648
   12.538438305 985398648 985399672
   12.538442896 985399672 985400696
   12.554045153 985400696 985401720
   12.554054368 985401720 985402744
   12.554059173 985402744 985403768
   12.554063472 985403768 985404792
   12.569601270 985404792 985405816
   12.569610491 985405816 985406840
   12.569614741 985406840 985407864
   12.569618841 985407864 985408888
   12.577874731 977917664 977918176
   12.586325704 985408888 985409912
   12.586335954 985409912 985410936
   12.586340675 985410936 985411960
   12.586345352 985411960 985412984
   12.602189914 985412984 985414008
   12.602199773 985414008 985415032
   12.602204487 985415032 985416056
   12.602208898 985416056 985417080
   12.617693080 985417080 985418104
   12.617702869 985418104 985419128
   12.617707562 985419128 985420152
   12.617712479 985420152 985421176
   12.633513666 985421176 985422200
   12.633523545 985422200 985423224
   12.633528420 985423224 985424248
   12.633533024 985424248 985425272
   12.649407467 985425272 985426296
   12.649417540 985426296 985427320
   12.649422328 985427320 985428344
   12.649427009 985428344 985429368
   12.665278430 985429368 985430392
   12.665288583 985430392 985431416
   12.665293387 985431416 985432440
   12.665297978 985432440 985433464
   12.681150692 985433464 985434488
   12.681160745 985434488 985435512
   12.681165843 985435512 985436536
   12.681170307 985436536 985437560
   12.697058079 985437560 985438584
   12.697067185 985438584 985439608
   12.697071512 985439608 985440632
   12.697075716 985440632 985441656
   12.712483872 985441656 985442680
   12.712493761 985442680 985443704
   12.712498372 985443704 985444728
   12.712502902 985444728 985445752
   12.728395788 985445752 985446776
   12.728406476 985446776 985447800
   12.728411137 985447800 985448824
   12.728415798 985448824 985449848
   12.744260620 985449848 985450872
   12.744270663 985450872 985451896
   12.744275668 985451896 985452920
   12.744280412 985452920 985453944
   12.760146834 985453944 985454968
   12.760156493 985454968 985455992
   12.760160963 985455992 985457016
   12.760165470 985457016 985458040
   12.775997251 985458040 985459064
   12.776006420 985459064 985460088
   12.776010759 985460088 985461112
   12.776014828 985461112 985462136
   12.791471665 985462136 985463160
   12.791481330 985463160 985464184
   12.791486409 985464184 985465208
   12.791490715 985465208 985466232
   12.807377701 985466232 985467256
   12.807387928 985467256 985468280
   12.807392896 985468280 985469304
   12.807397677 985469304 985470328
   12.823250140 985470328 985471352
   12.823260327 985471352 985472376
   12.823265215 985472376 985473400
   12.823269772 985473400 985474424
   12.830678793 977918176 977918688
   12.865489241 985474424 985475448
   12.865499006 985475448 985476472
   12.865503583 985476472 985477496
   12.865507789 985477496 985478520
   12.866167851 985478520 985479544
   12.866177821 985479544 985480568
   12.866182425 985480568 985481592
   12.866186788 985481592 985482616
   12.887148033 985482616 985483640
   12.887157829 985483640 985484664
   12.887162412 985484664 985485688
   12.887167721 985485688 985486712
   12.903020516 985486712 985487736
   12.903029551 985487736 985488760
   12.903033726 985488760 985489784
   12.903037813 985489784 985490808
   12.918874004 985490808 985491832
   12.918884097 985491832 985492856
   12.918889165 985492856 985493880
   12.918893586 985493880 985494904
   12.934743646 985494904 985495928
   12.934754124 985495928 985496952
   12.934759353 985496952 985497976
   12.934764444 985497976 985499000
   12.950547116 985499000 985500024
   12.950556228 985500024 985501048
   12.950560867 985501048 985502072
   12.950565340 985502072 985503096
   12.966463390 985503096 985504120
   12.966472975 985504120 985505144
   12.966477900 985505144 985506168
   12.966482641 985506168 985507192
   12.981992121 985507192 985508216
   12.982002268 985508216 985509240
   12.982007413 985509240 985510264
   12.982012017 985510264 985511288
   12.997850852 985511288 985512312
   12.997861697 985512312 985513336
   12.997866621 985513336 985514360
   12.997871412 985514360 985515384
   13.013732104 985515384 985516408
   13.013742802 985516408 985517432
   13.013748272 985517432 985518456
   13.013753333 985518456 985519480
   13.029558160 985519480 985520504
   13.029567856 985520504 985521528
   13.029572683 985521528 985522552
   13.029577411 985522552 985523576
   13.045418548 985523576 985524600
   13.045428314 985524600 985525624
   13.045433242 985525624 985526648
   13.045438009 985526648 985527672
   13.060968444 985527672 985528696
   13.060978508 985528696 985529720
   13.060983245 985529720 985530744
   13.060988060 985530744 985531768
   13.076836343 985531768 985532792
   13.076846894 985532792 985533816
   13.076852323 985533816 985534840
   13.076857395 985534840 985535864
   13.092692187 985535864 985536888
   13.092702551 985536888 985537912
   13.092707709 985537912 985538936
   13.092712584 985538936 985539960
   13.100114548 977918688 977919200
   13.108530949 985539960 985540984
   13.108540811 985540984 985542008
   13.108545796 985542008 985543032
   13.108551011 985543032 985544056
   13.124540360 985544056 985545080
   13.124550049 985545080 985546104
   13.124555017 985546104 985547128
   13.124560045 985547128 985548152
   13.140310672 985548152 985549176
   13.140320498 985549176 985550200
   13.140325380 985550200 985551224
   13.140330503 985551224 985552248
   13.155761441 985552248 985553272
   13.155770877 985553272 985554296
   13.155775676 985554296 985555320
   13.155780195 985555320 985556344
   13.171652083 985556344 985557368
   13.171675941 985557368 985558392
   13.171680765 985558392 985559416
   13.171685366 985559416 985560440
   13.187496694 985560440 985561464
   13.187506350 985561464 985562488
   13.187510970 985562488 985563512
   13.187515397 985563512 985564536
   13.203392760 985564536 985565560
   13.203401867 985565560 985566584
   13.203406595 985566584 985567608
   13.203410736 985567608 985568632
   13.219283204 985568632 985569656
   13.219292677 985569656 985570680
   13.219297230 985570680 985571704
   13.219301855 985571704 985572728
   13.234777253 985572728 985573752
   13.234787790 985573752 985574776
   13.234793116 985574776 985575800
   13.234797777 985575800 985576824
   13.250610685 985576824 985577848
   13.250620484 985577848 985578872
   13.250625205 985578872 985579896
   13.250629950 985579896 985580920
   13.266444873 985580920 985581944
   13.266454143 985581944 985582968
   13.266458407 985582968 985583992
   13.266462600 985583992 985585016
   13.282394267 985585016 985586040
   13.282403391 985586040 985587064
   13.282407767 985587064 985588088
   13.282411896 985588088 985589112
   13.298240237 985589112 985590136
   13.298250598 985590136 985591160
   13.298255562 985591160 985592184
   13.298260153 985592184 985593208
   13.313775460 985593208 985594232
   13.313785767 985594232 985595256
   13.313790809 985595256 985596280
   13.313796011 985596280 985597304
   13.329566392 985597304 985598328
   13.329575396 985598328 985599352
   13.329580187 985599352 985600376
   13.329584500 985600376 985601400
   13.345460756 985601400 985602424
   13.345469949 985602424 985603448
   13.345474382 985603448 985604472
   13.345478592 985604472 985605496
   13.352905969 977919200 977919712
   13.385644203 985605496 985606520
   13.385671840 985606520 985607544
   13.385676748 985607544 985608568
   13.385681321 985608568 985609592
   13.386290671 985609592 985610616
   13.386300865 985610616 985611640
   13.386305555 985611640 985612664
   13.386310189 985612664 985613688
   13.409764491 985613688 985614712
   13.409774001 985614712 985615736
   13.409778658 985615736 985616760
   13.409783460 985616760 985617784
   13.425256831 985617784 985618808
   13.425266924 985618808 985619832
   13.425271993 985619832 985620856
   13.425276603 985620856 985621880
   13.441021261 985621880 985622904
   13.441031057 985622904 985623928
   13.441035448 985623928 985624952
   13.441039786 985624952 985625976
   13.457002084 985625976 985627000
   13.457012067 985627000 985628024
   13.457017279 985628024 985629048
   13.457021953 985629048 985630072
   13.472868736 985630072 985631096
   13.472879063 985631096 985632120
   13.472884329 985632120 985633144
   13.472888856 985633144 985634168
   13.488721567 985634168 985635192
   13.488731890 985635192 985636216
   13.488736755 985636216 985637240
   13.488741673 985637240 985638264
   13.504216380 985638264 985639288
   13.504225845 985639288 985640312
   13.504230247 985640312 985641336
   13.504234453 985641336 985642360
   13.520094705 985642360 985643384
   13.520104835 985643384 985644408
   13.520109737 985644408 985645432
   13.520114281 985645432 985646456
   13.535936283 985646456 985647480
   13.535945187 985647480 985648504
   13.535949411 985648504 985649528
   13.535953285 985649528 985650552
   13.551815407 985650552 985651576
   13.551824201 985651576 985652600
   13.551828414 985652600 985653624
   13.551832486 985653624 985654648
   13.567695114 985654648 985655672
   13.567705835 985655672 985656696
   13.567710887 985656696 985657720
   13.567715594 985657720 985658744
   13.583265340 985658744 985659768
   13.583275958 985659768 985660792
   13.583280749 985660792 985661816
   13.583285811 985661816 985662840
   13.599082899 985662840 985663864
   13.599093029 985663864 985664888
   13.599098145 985664888 985665912
   13.599102912 985665912 985666936
   13.614939168 985666936 985667960
   13.614949061 985667960 985668984
   13.614953521 985668984 985670008
   13.614957914 985670008 985671032
   13.622364824 977919712 977920224
   13.630812021 985671032 985672056
   13.630822659 985672056 985673080
   13.630827858 985673080 985674104
   13.630832829 985674104 985675128
   13.646681410 985675128 985676152
   13.646692231 985676152 985677176
   13.646697196 985677176 985678200
   13.646702007 985678200 985679224
   13.662511905 985679224 985680248
   13.662521086 985680248 985681272
   13.662525388 985681272 985682296
   13.662529835 985682296 985683320
   13.678028778 985683320 985684344
   13.678037942 985684344 985685368
   13.678042294 985685368 985686392
   13.678046759 985686392 985687416
   13.693907506 985687416 985688440
   13.693917566 985688440 985689464
   13.693922431 985689464 985690488
   13.693927088 985690488 985691512
   13.709788933 985691512 985692536
   13.709799581 985692536 985693560
   13.709804595 985693560 985694584
   13.709809370 985694584 985695608
   13.725637664 985695608 985696632
   13.725648131 985696632 985697656
   13.725671124 985697656 985698680
   13.725675838 985698680 985699704
   13.741492272 985699704 985700728
   13.741502071 985700728 985701752
   13.741506772 985701752 985702776
   13.741511359 985702776 985703800
   13.757012441 985703800 985704824
   13.757021785 985704824 985705848
   13.757026012 985705848 985706872
   13.757030620 985706872 985707896
   13.772903983 985707896 985708920
   13.772914210 985708920 985709944
   13.772919014 985709944 985710968
   13.772923765 985710968 985711992
   13.788777444 985711992 985713016
   13.788787818 985713016 985714040
   13.788792796 985714040 985715064
   13.788797520 985715064 985716088
   13.804591592 985716088 985717112
   13.804601325 985717112 985718136
   13.804605959 985718136 985719160
   13.804610469 985719160 985720184
   13.820470830 985720184 985721208
   13.820481094 985721208 985722232
   13.820485805 985722232 985723256
   13.820490395 985723256 985724280
   13.836337687 985724280 985725304
   13.836346966 985725304 985726328
   13.836351379 985726328 985727352
   13.836355494 985727352 985728376
   13.851871837 985728376 985729400
   13.851882327 985729400 985730424
   13.851887128 985730424 985731448
   13.851891722 985731448 985732472
   13.867747547 985732472 985733496
   13.867757369 985733496 985734520
   13.867761914 985734520 985735544
   13.867766221 985735544 985736568
   13.875147874 977920224 977920736
   13.906171591 985736568 985737592
   13.906182289 985737592 985738616
   13.906187294 985738616 985739640
   13.906191801 985739640 985740664
   13.906828280 985740664 985741688
   13.906838677 985741688 985742712
   13.906843862 985742712 985743736
   13.906848463 985743736 985744760
   13.932001675 985744760 985745784
   13.932011555 985745784 985746808
   13.932016135 985746808 985747832
   13.932020889 985747832 985748856
   13.947475259 985748856 985749880
   13.947485032 985749880 985750904
   13.947489920 985750904 985751928
   13.947494500 985751928 985752952
   13.963343625 985752952 985753976
   13.963353270 985753976 985755000
   13.963357775 985755000 985756024
