    0.684378122 1067840 1068096
    0.685167639 1068096 1068352
    0.685893751 1068352 1068608
    0.686743841 1068608 1068864
    0.687534375 1068864 1069120
    0.688716793 1069120 1069376
    0.689058129 1069376 1069632
    0.689911240 1069632 1069888
    0.691008065 1069888 1070144
    0.691862469 1070144 1070400
    0.692604347 1070400 1070656
    0.693433208 1070656 1070912
    0.694224750 1070912 1071168
    0.695395756 1071168 1071424
    0.695738325 1071424 1071680
    0.696592358 1071680 1071936
    0.697376012 1071936 1072192
    0.698161804 1072192 1072448
    0.699336505 1072448 1072704
    0.700115639 1072704 1072960
    0.700871118 1072960 1073216
    0.701716788 1323040 1323296
    0.702166100 1073216 1073472
    0.702426960 1073472 1073728
    0.703278728 1073728 1073984
    0.704003991 1073984 1074240
    0.704866821 1074240 1074496
    0.705604108 1074496 1074752
    0.706434884 1074752 1075008
    0.707227626 1075008 1075264
    0.708798789 1075264 1075520
    0.709116497 1075520 1075776
    0.709970985 1075776 1076032
    0.710720049 1076032 1076288
    0.711545917 1076288 1076544
    0.712333657 1076544 1076800
    0.713113987 1076800 1077056
    0.713870161 1077056 1077312
    0.715129170 1077312 1077568
    0.715429080 1077568 1077824
    0.716655073 1077824 1078080
    0.717444477 1078080 1078336
    0.718249339 1078336 1078592
    0.718955043 1078592 1078848
    0.719826176 1078848 1079104
    0.720564556 1079104 1079360
    0.721796118 1079360 1079616
    0.722130167 1079616 1079872
    0.722976850 1079872 1080128
    0.723716022 1080128 1080384
    0.724534790 1080384 1080640
    0.725709564 1080640 1080896
    0.726503054 1080896 1081152
    0.727293033 1081152 1081408
    0.728433454 1081408 1081664
    0.728822805 1081664 1081920
    0.729668903 1081920 1082176
    0.730442704 1082176 1082432
    0.731243093 1082432 1082688
    0.731960118 1082688 1082944
    0.732824815 1082944 1083200
    0.733918209 1083200 1083456
    0.735169340 1083456 1083712
    0.735491892 1083712 1083968
    0.736347669 1083968 1084224
    0.737132191 1084224 1084480
    0.737920152 1084480 1084736
    0.738671074 1084736 1084992
    0.739499912 1084992 1085248
    0.740290593 1085248 1085504
    0.741468585 1085504 1085760
    0.741815864 1085760 1086016
    0.743035034 1086016 1086272
    0.743801555 1086272 1086528
    0.744610488 1086528 1086784
    0.745402815 1086784 1087040
    0.746179548 1087040 1087296
    0.746917018 1087296 1087552
    0.748190456 1087552 1087808
    0.748486454 1087808 1088064
    0.749341246 1088064 1088320
    0.750130629 1088320 1088576
    0.751300777 1088576 1088832
    0.752022652 1088832 1089088
    0.752888101 1089088 1089344
    0.753628509 1089344 1089600
    0.754472355 1323296 1323552
    0.756477367 1089600 1089856
    0.756546106 1089856 1090112
    0.757158496 1090112 1090368
    0.757425343 1090368 1090624
    0.757760862 1090624 1090880
    0.758362481 1090880 1091136
    0.759187574 1091136 1091392
    0.760353105 1091392 1091648
    0.761538626 1091648 1091904
    0.761873350 1091904 1092160
    0.762723567 1092160 1092416
    0.763509296 1092416 1092672
    0.764297234 1092672 1092928
    0.765023940 1092928 1093184
    0.765880144 1093184 1093440
    0.766624521 1093440 1093696
    0.767860096 1093696 1093952
    0.768188273 1093952 1094208
    0.769409102 1094208 1094464
    0.770199077 1094464 1094720
    0.770983316 1094720 1094976
    0.771735792 1094976 1095232
    0.772568262 1095232 1095488
    0.773352584 1095488 1095744
    0.774532664 1095744 1096000
    0.774870352 1096000 1096256
    0.775719921 1096256 1096512
    0.776506361 1096512 1096768
    0.777677748 1096768 1097024
    0.778463728 1097024 1097280
    0.779252914 1097280 1097536
    0.779981398 1097536 1097792
    0.781235688 1097792 1098048
    0.781558268 1098048 1098304
    0.782408035 1098304 1098560
    0.783195962 1098560 1098816
    0.783978951 1098816 1099072
    0.784735212 1099072 1099328
    0.785561802 1099328 1099584
    0.786730055 1099584 1099840
    0.787940655 1099840 1100096
    0.788249991 1100096 1100352
    0.789088374 1100352 1100608
    0.789848153 1100608 1100864
    0.790634169 1100864 1101120
    0.791403547 1101120 1101376
    0.792251109 1101376 1101632
    0.792978463 1101632 1101888
    0.794215959 1101888 1102144
    0.794938855 1102144 1102400
    0.795809848 1102400 1102656
    0.796511667 1102656 1102912
    0.797367197 1102912 1103168
    0.798151041 1103168 1103424
    0.798936657 1103424 1103680
    0.799689323 1103680 1103936
    0.800935622 1103936 1104192
    0.801251359 1104192 1104448
